agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.84,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-04-29,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-04-29T12:00:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.74,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-12,09:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-12T09:15:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.74,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-05-27,10:45,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-05-27T10:45:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.57,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-07-28,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-07-28T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-08-26,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-08-26T12:00:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.98,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-09-30,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-09-30T12:30:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.74,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.83,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-10-20,12:15,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-10-20T12:15:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.69,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1975-11-18,13:10,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1975-11-18T13:10:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.69,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-01-06,14:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-01-06T14:00:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.96,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-02-10,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-02-10T09:30:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-03,11:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-03T11:00:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.92,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-03-30,09:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-03-30T09:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-04-26,12:30,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-04-26T12:30:00Z
USGS,01335770,1976-05-24,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.93,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-24T12:00:00Z
USGS,01335770,1976-05-24,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-24T12:00:00Z
USGS,01335770,1976-05-24,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-24T12:00:00Z
USGS,01335770,1976-05-24,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-24T12:00:00Z
USGS,01335770,1976-05-24,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-24T12:00:00Z
USGS,01335770,1976-05-24,12:00,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-05-24T12:00:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32230,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,32231,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
USGS,01335770,1976-07-23,09:40,NA,NA,EST,T,NA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1976-07-23T09:40:00Z
