agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02041650,1990-06-01,14:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-01T14:00:00Z
USGS,02041650,1990-06-01,14:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-01T14:00:00Z
USGS,02041650,1990-06-01,14:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-01T14:00:00Z
USGS,02041650,1990-06-01,14:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-01T14:00:00Z
USGS,02041650,1990-06-01,14:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-01T14:00:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.62,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-13,09:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-13T09:15:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.77,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00610,NA,0.03,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.29,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.8,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.3,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:00:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.65,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-06-25,13:01,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-06-25T13:01:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.78,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-12,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-12T13:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.62,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-07-24,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-07-24T09:30:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00600,NA,0.55,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00605,NA,0.32,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00608,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00618,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-10,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00631,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-10T09:00:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,<,0.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.36,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00610,NA,0.04,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:30:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.45,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-08-27,12:31,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-08-27T12:31:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.74,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-11,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-11T08:45:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,<,0.34,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-09-26,08:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-09-26T08:30:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.51,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-16,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-16T09:45:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00600,NA,0.66,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00605,NA,0.53,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00608,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00618,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00625,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-25,13:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00631,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:30:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,<,0.44,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.35,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-10-26,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-26T09:00:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,<,0.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.32,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.09,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00610,NA,0.08,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00615,<,0.01,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00620,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00630,<,0.1,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,<,0.1,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
USGS,02041650,1990-11-20,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,71887,<,2.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-11-20T10:30:00Z
