agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,03374100,1996-08-26,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00625,NA,1.1,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-26T14:30:00Z
USGS,03374100,1996-08-26,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00631,NA,0.78,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-26T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00600,NA,1.6,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00602,NA,0.75,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00605,NA,0.98,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00607,NA,0.18,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00608,NA,0.02,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00613,NA,0.02,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00618,NA,0.53,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00623,NA,0.2,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00625,NA,1,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-09,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,J,NA,00631,NA,0.55,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-09T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00600,NA,2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00602,NA,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00605,<,0.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00607,<,0.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00613,NA,0.03,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00618,NA,1.17,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00623,NA,0.3,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00625,NA,0.8,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-09-23,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00631,NA,1.2,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-23T14:30:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00600,NA,2.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00602,NA,1.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00605,NA,0.55,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00607,NA,0.25,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00608,NA,0.05,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00613,NA,0.03,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00618,NA,1.47,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00623,NA,0.3,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00625,NA,0.6,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-10-02,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,9,9,NA,00631,NA,1.5,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-10-02T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00600,NA,1.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00602,NA,0.86,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00607,NA,0.17,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00608,NA,0.03,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00613,NA,0.02,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00618,NA,0.64,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00623,NA,0.2,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00625,NA,1.2,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-11-06,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,4,9,9,NA,00631,NA,0.66,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-06T14:00:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00600,NA,4.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00602,NA,3.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00607,NA,0.44,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00613,NA,0.03,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00618,NA,2.77,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00623,NA,0.5,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00625,NA,1.3,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1996-12-02,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00631,NA,2.8,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-12-02T14:30:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00600,NA,3.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00602,NA,3.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00605,NA,0.62,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00607,NA,0.22,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00613,NA,0.02,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00618,NA,2.78,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00623,NA,0.3,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00625,NA,0.7,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-01-15,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00631,NA,2.8,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-15T14:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00600,NA,3.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00602,NA,3.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00605,NA,0.93,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00607,NA,0.33,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00608,NA,0.07,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00613,NA,0.03,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00618,NA,2.77,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00623,NA,0.4,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00625,NA,1,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-02-10,15:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,5,7,9,NA,00631,NA,2.8,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T15:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00600,NA,3.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00602,NA,2.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00605,NA,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00607,NA,0.33,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00608,NA,0.07,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00613,NA,0.02,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00618,NA,1.68,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00623,NA,0.4,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00625,NA,1.6,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,8,9,9,NA,00631,NA,1.7,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-03T14:00:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00600,NA,2.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00602,NA,2.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00605,NA,0.76,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00607,NA,0.26,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00608,NA,0.04,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00613,NA,0.01,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00618,NA,2.09,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00623,NA,0.3,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00625,NA,0.8,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-07,13:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00631,NA,2.1,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-07T13:30:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00600,NA,1.8,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00602,<,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00605,<,0.78,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00607,<,0.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00618,NA,0.994,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00623,<,0.2,NA,KJ002,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00625,NA,0.78,NA,KJ008,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-04-30,14:00,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,9,9,9,NA,00631,NA,0.99,NA,CL048,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-30T14:00:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00600,NA,2.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00602,NA,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00607,NA,0.28,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00608,NA,0.04,NA,CL037,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00613,NA,0.013,NA,CL041,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
USGS,03374100,1997-05-05,14:30,NA,NA,EST,T,USGS-WRD,WS,441811800,NA,NA,NA,7,9,J,NA,00618,NA,1.14,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-05T14:30:00Z
