agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02035000,1989-10-06,11:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00605,NA,0.55,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-06T11:30:00Z
USGS,02035000,1989-10-06,11:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-06T11:30:00Z
USGS,02035000,1989-10-06,11:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-06T11:30:00Z
USGS,02035000,1989-10-06,11:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00618,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-06T11:30:00Z
USGS,02035000,1989-10-06,11:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00625,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-06T11:30:00Z
USGS,02035000,1989-10-06,11:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00631,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-06T11:30:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.64,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.31,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-19,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-19T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.88,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.55,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-21,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-21T12:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.63,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-22,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-22T09:00:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.44,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-10-26,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-10-26T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.71,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.28,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-18,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-18T10:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,<,0.45,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00610,<,0.01,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.25,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,<,0.2,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.25,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:30:00Z
USGS,02035000,1989-11-28,12:31,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.47,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:31:00Z
USGS,02035000,1989-11-28,12:31,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:31:00Z
USGS,02035000,1989-11-28,12:31,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:31:00Z
USGS,02035000,1989-11-28,12:31,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:31:00Z
USGS,02035000,1989-11-28,12:31,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-11-28T12:31:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.61,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1989-12-26,11:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1989-12-26T11:00:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-02,09:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-02T09:30:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00605,NA,0.85,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00618,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00625,NA,0.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-03,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00631,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-03T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.45,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-04,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-04T09:00:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.74,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.25,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-05,12:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-05T12:30:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,<,0.58,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,<,0.17,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00610,NA,0.03,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.37,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,<,0.2,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.38,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:00:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00600,NA,0.54,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00605,NA,0.14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00625,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-01-30,10:01,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-01-30T10:01:00Z
USGS,02035000,1990-02-05,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00600,NA,0.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-02-05T09:00:00Z
USGS,02035000,1990-02-05,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00605,NA,0.26,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-02-05T09:00:00Z
USGS,02035000,1990-02-05,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00608,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-02-05T09:00:00Z
USGS,02035000,1990-02-05,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-02-05T09:00:00Z
USGS,02035000,1990-02-05,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00618,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-02-05T09:00:00Z
USGS,02035000,1990-02-05,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,7,9,NA,00625,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-02-05T09:00:00Z
