agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05464480,1999-08-17,10:20,NA,NA,CDT,T,USGS-WRD,WS,07400,NA,NA,NA,9,9,9,NA,00631,NA,5.26,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-17T10:20:00Z
USGS,05464480,1999-09-01,11:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:45:00Z
USGS,05464480,1999-09-01,11:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.012,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:45:00Z
USGS,05464480,1999-09-01,11:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,4.42,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:45:00Z
USGS,05464480,1999-09-01,11:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,4.43,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:45:00Z
USGS,05464480,1999-09-01,11:50,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:50:00Z
USGS,05464480,1999-09-01,11:50,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.012,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:50:00Z
USGS,05464480,1999-09-01,11:50,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,4.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:50:00Z
USGS,05464480,1999-09-01,11:50,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,4.36,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-01T11:50:00Z
USGS,05464480,1999-09-14,13:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-14T13:45:00Z
USGS,05464480,1999-09-14,13:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.014,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-14T13:45:00Z
USGS,05464480,1999-09-14,13:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,3.08,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-14T13:45:00Z
USGS,05464480,1999-09-14,13:45,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,3.09,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-14T13:45:00Z
USGS,05464480,1999-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-19T14:30:00Z
USGS,05464480,1999-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.013,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-19T14:30:00Z
USGS,05464480,1999-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,2.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-19T14:30:00Z
USGS,05464480,1999-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,2.69,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-19T14:30:00Z
USGS,05464480,2000-03-28,13:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-28T13:15:00Z
USGS,05464480,2000-03-28,13:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.014,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-28T13:15:00Z
USGS,05464480,2000-03-28,13:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,2.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-28T13:15:00Z
USGS,05464480,2000-03-28,13:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,2.7,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-28T13:15:00Z
USGS,05464480,2000-06-14,15:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-14T15:15:00Z
USGS,05464480,2000-06-14,15:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.026,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-14T15:15:00Z
USGS,05464480,2000-06-14,15:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,9.24,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-14T15:15:00Z
USGS,05464480,2000-06-14,15:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,9.27,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-14T15:15:00Z
USGS,05464480,2000-08-30,15:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,A-2450221 baro = 751,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-30T15:30:00Z
USGS,05464480,2000-08-30,15:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,A-2450221 baro = 751,00613,NA,0.013,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-30T15:30:00Z
USGS,05464480,2000-08-30,15:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,A-2450221 baro = 751,00618,NA,1.98,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-30T15:30:00Z
USGS,05464480,2000-08-30,15:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,A-2450221 baro = 751,00631,NA,1.99,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-30T15:30:00Z
USGS,05464480,2000-09-14,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-2590294 nitrogen isotope collected.  Changed station ID from 05 per Littin, 12/22/08, dld. L-2590294 x = no time on asr, no station id on sample bottles - pat - lc not indicated as add/delete, put in as add, slm",00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-14T11:30:00Z
USGS,05464480,2000-09-14,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-2590294 nitrogen isotope collected.  Changed station ID from 05 per Littin, 12/22/08, dld. L-2590294 x = no time on asr, no station id on sample bottles - pat - lc not indicated as add/delete, put in as add, slm",00613,NA,0.013,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-14T11:30:00Z
USGS,05464480,2000-09-14,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-2590294 nitrogen isotope collected.  Changed station ID from 05 per Littin, 12/22/08, dld. L-2590294 x = no time on asr, no station id on sample bottles - pat - lc not indicated as add/delete, put in as add, slm",00618,NA,1.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-14T11:30:00Z
USGS,05464480,2000-09-14,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-2590294 nitrogen isotope collected.  Changed station ID from 05 per Littin, 12/22/08, dld. L-2590294 x = no time on asr, no station id on sample bottles - pat - lc not indicated as add/delete, put in as add, slm",00631,NA,1.17,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-14T11:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00600,NA,7.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00602,NA,7.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00605,<,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00607,<,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00608,<,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00613,NA,0.012,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00618,NA,6.76,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00623,NA,0.36,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00625,NA,1.3,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",00631,NA,6.77,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",49570,NA,0.208,NA,COMB7,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-16,09:30,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3250044 tpc=100ml, pic=100ml, poc=100ml, chy=100ml | L-3250044 pic bottle not marked?",70953,NA,9,NA,FL008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-16T09:30:00Z
USGS,05464480,2000-11-30,12:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"L-3390022 verified with district/ken, sch 0 requested in error, paa, 12/4/00",00608,<,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-30T12:15:00Z
USGS,05464480,2000-11-30,12:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"L-3390022 verified with district/ken, sch 0 requested in error, paa, 12/4/00",00613,NA,0.008,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-30T12:15:00Z
USGS,05464480,2000-11-30,12:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"L-3390022 verified with district/ken, sch 0 requested in error, paa, 12/4/00",00618,NA,6.84,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-30T12:15:00Z
USGS,05464480,2000-11-30,12:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"L-3390022 verified with district/ken, sch 0 requested in error, paa, 12/4/00",00631,NA,6.85,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-30T12:15:00Z
USGS,05464480,2001-03-01,10:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,NA,0.14,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-01T10:15:00Z
USGS,05464480,2001-03-01,10:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.026,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-01T10:15:00Z
USGS,05464480,2001-03-01,10:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,6.72,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-01T10:15:00Z
USGS,05464480,2001-03-01,10:15,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,6.75,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-03-01T10:15:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00602,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00605,<,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00607,<,0.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00608,<,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00613,NA,0.038,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00618,NA,12.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00623,NA,0.44,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00625,NA,1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",00631,NA,12.6,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",49570,NA,0.386,NA,COMB7,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-05-30,10:25,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,6,9,9,"A-1560068 tpc= 50 pic=50, poc=50",70953,NA,33.3,NA,FL008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-30T10:25:00Z
USGS,05464480,2001-06-26,13:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T13:15:00Z
USGS,05464480,2001-06-26,13:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.018,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T13:15:00Z
USGS,05464480,2001-06-26,13:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,9.17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T13:15:00Z
USGS,05464480,2001-06-26,13:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,9.19,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-06-26T13:15:00Z
USGS,05464480,2001-10-23,14:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,E,0.02,n,CL037,S,0.041,LRL,NA,NA,NA,NUTC01303A,20011031,NA,NA,2001-10-23T14:00:00Z
USGS,05464480,2001-10-23,14:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.018,NA,CL041,S,0.008,LRL,NA,NA,NA,NUTC01303A,20011031,NA,NA,2001-10-23T14:00:00Z
USGS,05464480,2001-10-23,14:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,2.93,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-10-23T14:00:00Z
USGS,05464480,2001-10-23,14:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,2.95,NA,CL048,S,0.047,LRL,NA,NA,NA,NUTC01303A,20011031,NA,NA,2001-10-23T14:00:00Z
USGS,05464480,2002-02-19,15:00,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-0560060 Changed station ID from 05454480 per Littin, 12/22/08, dld.",00608,<,0.04,NA,CL037,S,0.041,LRL,NA,NA,NA,NUTC02064C,20020306,NA,USGSNWQL,2002-02-19T15:00:00Z
USGS,05464480,2002-02-19,15:00,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-0560060 Changed station ID from 05454480 per Littin, 12/22/08, dld.",00613,NA,0.016,NA,CL041,S,0.008,LRL,NA,NA,NA,NUTC02064C,20020306,NA,USGSNWQL,2002-02-19T15:00:00Z
USGS,05464480,2002-02-19,15:00,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-0560060 Changed station ID from 05454480 per Littin, 12/22/08, dld.",00618,NA,4.82,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-02-19T15:00:00Z
USGS,05464480,2002-02-19,15:00,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-0560060 Changed station ID from 05454480 per Littin, 12/22/08, dld.",00631,NA,4.84,d,CL048,S,0.047,LRL,NA,NA,NA,NUTC02071A,20020314,NA,USGSNWQL,2002-02-19T15:00:00Z
USGS,05464480,2002-05-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00608,<,0.04,NA,CL037,S,0.041,LRL,NA,NA,NA,NUTC150D,20020603,NA,NA,2002-05-15T11:30:00Z
USGS,05464480,2002-05-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00613,NA,0.023,NA,CL041,S,0.008,LRL,NA,NA,NA,NUTC150D,20020603,NA,NA,2002-05-15T11:30:00Z
USGS,05464480,2002-05-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00618,NA,9.46,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-05-15T11:30:00Z
USGS,05464480,2002-05-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,NA,00631,NA,9.48,NA,CL048,S,0.235,LRL,NA,NA,NA,NUTC155B,20020606,NA,NA,2002-05-15T11:30:00Z
USGS,05464480,2002-09-04,09:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,L-2490211 x= added user code to asr,00608,<,0.04,NA,CL037,S,0.041,LRL,NA,NA,NA,NUTC268B,20020925,NA,NA,2002-09-04T09:15:00Z
USGS,05464480,2002-09-04,09:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,L-2490211 x= added user code to asr,00613,NA,0.016,NA,CL041,S,0.008,LRL,NA,NA,NA,NUTC268B,20020925,NA,NA,2002-09-04T09:15:00Z
USGS,05464480,2002-09-04,09:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,L-2490211 x= added user code to asr,00618,NA,3.05,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-09-04T09:15:00Z
USGS,05464480,2002-09-04,09:15,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,L-2490211 x= added user code to asr,00631,NA,3.07,NA,CL048,S,0.047,LRL,NA,NA,NA,NUTC268B,20020925,NA,NA,2002-09-04T09:15:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00600,NA,3.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00602,NA,1.9,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00605,<,1.7,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00607,<,0.25,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00608,<,0.04,NA,CL037,S,0.041,LRL,NA,NA,NA,NUTC282C,20021016,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00613,NA,0.019,NA,CL041,S,0.008,LRL,NA,NA,NA,NUTC282C,20021016,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00618,NA,1.62,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00623,NA,0.25,NA,KJ002,S,0.1,LRL,NA,NA,NA,KJND269B,20020930,NA,NA,2002-09-23T11:50:00Z
USGS,05464480,2002-09-23,11:50,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,"L-2690029 acct number corrected to 859100300 per district/donnelly, paa, 9/26/02",00625,NA,1.7,NA,KJ008,S,0.1,LRL,NA,NA,NA,KJNT270B,20020927,NA,NA,2002-09-23T11:50:00Z
