agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05412500,2007-10-17,13:20,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62854,NA,7.97,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP302A,20071105,NA,USGSNWQL,2007-10-17T13:20:00Z
USGS,05412500,2007-10-17,13:20,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62855,NA,8.68,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP311A,20071108,NA,USGSNWQL,2007-10-17T13:20:00Z
USGS,05412500,2007-10-17,13:20,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,70953,NA,2.3,NA,00050,R,0.1,MRL,NA,200729805,20071025,07T298CA,20071025,NA,USGSNWQL,2007-10-17T13:20:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00600,NA,8.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00605,<,0.62,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00607,<,0.78,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07325A,20071121,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00613,NA,0.005,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07325A,20071121,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00618,NA,7.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,00631,NA,7.48,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC324C,20071120,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,49570,NA,0.072,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108011A,20080115,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,62854,NA,8.26,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP337A,20071204,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,62855,NA,8.1,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP333A,20071129,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-11-15,11:50,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,6,9,9,tech samples,70953,NA,3,@,00050,R,0.1,MRL,NA,200800309,20071221,07T355CA,20071221,NA,USGSNWQL,2007-11-15T11:50:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00600,E,7.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00605,<,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00607,<,0.38,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08007A,20080109,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00613,NA,0.01,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08003A,20080103,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00618,NA,6.77,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00631,NA,6.78,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC353C,20071219,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,49570,E,0.028,n,COMB7,R,0.04,LRL,NA,NA,NA,1263108038A,20080207,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62854,NA,7.16,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP003A,20080107,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62855,NA,7.05,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP362A,20071231,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2007-12-14,15:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,70953,NA,1.5,NA,00050,R,0.1,MRL,NA,200800303,20080103,08T003CA,20080103,NA,USGSNWQL,2007-12-14T15:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00600,<,8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00605,NA,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00607,NA,0.32,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00608,NA,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08058A,20080228,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00613,NA,0.011,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08058A,20080228,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00618,NA,7.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,00631,NA,7.62,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC058A,20080227,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,49570,<,0.04,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108079D,20080320,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,62854,NA,7.96,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP071A,20080311,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,62855,NA,7.85,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP067A,20080310,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-02-12,14:15,NA,NA,CST,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,B,tech samples,70953,NA,1.6,NA,00050,R,0.1,MRL,NA,200805802,20080227,08T058CA,20080227,NA,USGSNWQL,2008-02-12T14:15:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00600,NA,7.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00607,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00608,NA,0.27,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08080C,20080326,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00613,NA,0.025,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08080C,20080326,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00618,NA,5.66,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,00631,NA,5.69,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC079B,20080319,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,49570,NA,0.357,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108109A,20080418,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,62854,NA,6.95,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP086A,20080327,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,62855,NA,7.32,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP085A,20080326,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-03-13,12:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-0770006 TPC = 75   PIC = 75    POC = 75  CHY = 100,70953,NA,18.4,NA,00050,R,0.1,MRL,NA,200808707,20080327,08T087CA,20080327,NA,USGSNWQL,2008-03-13T12:30:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00600,NA,7.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00605,<,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00607,<,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08112B,20080429,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00613,NA,0.009,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08112B,20080429,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00618,NA,6.65,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00631,NA,6.66,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC105B,20080414,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,49570,NA,0.152,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108120A,20080427,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62854,NA,7.3,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP113A,20080424,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62855,NA,8.01,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP109A,20080421,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-04-08,12:35,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,70953,NA,2.3,@,00050,R,0.1,MRL,NA,200814204,20080521,08T142CA,20080521,NA,USGSNWQL,2008-04-08T12:35:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00600,NA,8.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00605,<,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00607,<,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08141B,20080521,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00613,NA,0.011,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08141B,20080521,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00618,NA,7.47,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,00631,NA,7.49,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC143B,20080522,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,49570,NA,0.271,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108165C,20080616,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,62854,NA,7.97,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP154A,20080604,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,62855,NA,7.94,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP154A,20080605,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-05-14,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,9,tech samples,70953,NA,4.7,NA,00050,R,0.1,MRL,NA,200814204,20080521,08T142CA,20080521,NA,USGSNWQL,2008-05-14T09:50:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00600,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00605,NA,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00607,NA,0.65,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00608,NA,0.08,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08170A,20080623,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00613,NA,0.039,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08170A,20080623,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00618,NA,5.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",00631,NA,5.06,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC168A,20080616,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",49570,NA,4.21,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108197B,20080721,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",62854,NA,5.79,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP175A,20080625,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",62855,NA,7.86,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP175A,20080625,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-06-09,16:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,5,9,7,"A-1650101 Flood Sample   TPCN Volume A = 8,   B = 6,   C = 9mL  Flood Sample; CHL Volume = 12 mL",70953,NA,6.3,NA,00050,R,0.1,MRL,NA,200818304,20080630,08T183CA,20080701,NA,USGSNWQL,2008-06-09T16:00:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00600,NA,9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00605,<,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00607,<,0.73,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE08204B,20080724,NA,USGSNWQL,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00613,NA,0.013,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE08204B,20080724,NA,USGSNWQL,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00618,NA,7.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",00631,NA,7.9,d,CL048,R,0.04,LRL,NA,NA,NA,NUTC211A,20080729,NA,USGSNWQL,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",49570,NA,0.319,NA,COMB7,R,0.04,LRL,NA,NA,NA,1263108212B,20080731,NA,USGSNWQL,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",62854,NA,8.63,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP207A,20080725,NA,USGSNWQL,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",62855,NA,8.55,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP213A,20080806,NA,USGSNWQL,2008-07-15T13:30:00Z
USGS,05412500,2008-07-15,13:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,"A-2000107 TPCN Volume A = 49,B =46,C = 50",70953,NA,6.7,NA,00050,R,0.1,MRL,NA,200821013,20080728,08T210CA,20080728,NA,USGSNWQL,2008-07-15T13:30:00Z
